"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0717977500156067,42.6448910911468,1.47898630113834e-05,4.78123283723696e-05,2.90216621854356e-05
0.0534304322009176,45.7047337702848,7.74691573382218e-06,2.87863913276943e-05,1.74731868779476e-05
0.0556224862215762,43.8393828967696,7.56676651964305e-06,4.66169987176227e-05,2.82961178789121e-05
0.234533997685051,45.1760537529111,2.92866931804648e-05,8.21539359040866e-05,4.9866195733661e-05
0.0890116778910851,45.0826999697581,1.64767705456395e-05,6.59435030373919e-05,4.0026905245738e-05
0.0708308791171741,45.0332705008962,1.90338039972909e-05,0.000152440885056021,9.25273363109325e-05
0.0549147764819885,43.8677966853256,1.81371902032628e-05,0.000120973553558983,7.3428251024299e-05
0.127205063396329,44.2225010907947,3.63591073685588e-05,0.000347172927921013,0.000210711764405236
0.0555622242410201,43.3385628693966,1.98600530395148e-05,0.000168420485484577,0.00010222600925458
0.0586787246158897,43.033549300547,2.03493066146281e-05,0.000133467573139007,8.1011535283726e-05
0.0559500130364813,43.4951083663849,8.03479778696665e-06,4.01014525214085e-05,2.43412854266101e-05
0.062516859027891,45.9915999215095,3.85717048825307e-05,0.000238407724680265,0.000144703018389092
0.0624818727638306,42.8203092077894,3.06374089001188e-05,0.000232869591630823,0.000141341852418986
0.117479555393891,43.5475243878791,1.19439083084213e-05,7.11877821687451e-05,4.32100501953636e-05
0.151346356787004,45.7127688506231,5.55506590363444e-05,0.000335216982167623,0.00020345600819438
0.170497273968874,44.4413118481417,5.66192219835745e-05,0.00049063909935123,0.000297773589947647
0.120963717201662,45.6854234762046,1.15597651457892e-05,3.66488002391715e-05,2.22455743087435e-05
0.166306089563172,43.9464961537564,5.20877263382744e-05,0.00014925696788354,9.05948755417496e-05
0.0710121835601587,43.0974518039125,1.81846507062397e-05,0.000102292306540864,6.20895024373569e-05
0.378317259172623,43.140344623312,0.000292402387776589,0.00222091886851316,0.00134718947760537
0.112174966441646,45.4359386150063,2.30821796231568e-05,0.000143926170206365,8.73593692632957e-05
0.132917642650326,44.4842806706988,2.64275537868947e-05,0.000161767020659349,9.81877608065007e-05
0.0506968064482582,43.3463442201759,3.10071633937038e-05,0.000278829407278166,0.000169235128337664
0.0461619516488337,43.9008959855097,5.69379528303723e-07,2.52583621615396e-06,1.53318140783121e-06
0.058670737708627,44.0480341098891,1.92324870767405e-05,0.000141162088840669,8.56817170382662e-05
0.0662180737054213,43.5900822412404,9.13128639107925e-06,2.53985126430376e-05,1.54167783346093e-05
0.298541892174289,43.2444549579894,5.48863328634456e-05,0.000536598125575317,0.000325662022832018
0.0576156373534798,42.9167453308117,5.56931204468846e-06,2.0778050200321e-05,1.26121969371562e-05
0.0505369655654623,44.1328626450787,1.72681675172268e-05,7.34608867572702e-05,4.45897641085935e-05
0.0493238739322692,45.0850161428143,1.46897373721374e-05,6.36010279762416e-05,3.86050787863912e-05
0.0565483657976549,42.7996300920159,3.527172602891e-05,0.000350931302566638,0.000212992614509688
0.425286344740521,43.2790121269857,0.000241920884994389,0.00156596296351901,0.000950087899272978
0.0678886473900779,45.3990855878088,1.4079686328991e-05,7.41759679426463e-05,4.50237989395585e-05
0.0858918004398601,43.415667703483,2.45054735481469e-05,0.000104437468004397,6.33915337504565e-05
0.0620583066391475,43.699746244208,3.54738770464738e-05,0.000343621683180452,0.000208556610736377
0.060367561704963,43.9231217498412,7.36603113293413e-06,3.65567373772107e-05,2.2189693393071e-05
0.335616253198886,42.090906868346,0.000119191224701302,0.000662822754413615,0.000402252486695232
0.108600983555164,44.7597402411766,8.19403269511102e-05,0.000944760083978568,0.000573304968843336
0.0442964910461291,41.9417778710626,2.63845788874653e-05,0.00033084839531679,0.0002008048119716
0.197025945211114,43.8108548252245,9.61118914776894e-05,0.000701723177203829,0.00042585526645722
0.0697054286201855,42.0763009949847,3.79256577517902e-06,1.29806751435709e-05,7.87923877076935e-06
0.277405086152624,43.3074701984123,6.26515818434474e-05,0.000229377123983866,0.000139222221945068
0.211347548774636,45.3601388218576,2.16229557677964e-05,0.000162350673581506,9.8542003281743e-05
0.0950647383858761,42.5957907606557,5.48139803835624e-05,0.000400229343044472,0.000242909703887406
0.090150783071646,42.5503254895563,4.0148725456374e-05,0.00026663927453768,0.000161836942633276
0.111050616961761,44.818470133709,3.85499433714493e-05,0.000234979352791795,0.0001426222956179
0.319362552935595,44.8708909225461,0.000145182482737648,0.000893400706615597,0.000542147213976607
0.0488920767195413,44.7528089388767,1.78811062651217e-05,0.000164914645865012,0.000100098179882879
0.140240609475037,43.4299964899715,9.45579870476127e-05,0.00101922015195466,0.000618475297495036
0.262102081305753,44.3953563896008,3.87003094852272e-05,0.000169687231936278,0.000102994845452065
0.0708507620646772,44.7214439812699,2.46750346997785e-05,9.32603636137169e-05,5.66074384520387e-05
0.0680381930014228,44.5271024282554,1.01232414404787e-05,9.13060864208919e-05,5.54212586427738e-05
0.059167838223966,44.678350953788,2.3914568165043e-05,0.000227275657474175,0.000137946808550726
0.0546809993281171,45.0050356601487,6.82102841213673e-07,1.4188115270925e-06,8.61218226066995e-07
0.0554939496174074,45.3477894040516,2.26596729800976e-06,1.24818449261967e-05,7.57645116877814e-06
0.0446713077151927,43.487950555555,1.11118761554018e-05,8.23342746959946e-05,4.99756559158016e-05
0.124117172542108,43.8310692225749,3.16724187984871e-06,2.20680401627771e-05,1.3395210662126e-05
0.0450861261591712,44.3067409968649,1.79354309327052e-05,0.000131409236709574,7.97622255072072e-05
0.131916930732855,45.4224824864187,2.98303354157005e-05,9.57244683301179e-05,5.81030642279323e-05
0.0727144339197588,42.6499798511258,3.28921126907498e-05,0.000217251869758114,0.000131863190228398
0.109598848111316,45.3377650665201,9.24431869162939e-06,4.87384476874274e-05,2.95838001370674e-05
0.0559021222966354,43.7837986399691,1.83495192189544e-05,8.44969649611618e-05,5.12883424393928e-05
0.0520810281507153,43.5352619628805,6.86036374942378e-06,4.57125859872989e-05,2.77471547348584e-05
0.109130742273712,42.2374852494005,4.51845877844513e-05,0.00030808344596238,0.000186989167045182
0.235249644897823,44.4202611430748,4.39326159331359e-05,0.000156078789841481,9.47353377582782e-05
0.0553234912394126,44.4411748113475,4.3149795683025e-05,0.000470077225900324,0.000285296171426697
0.0509393694499551,44.2951379993441,2.18733888649043e-05,0.00015443529689347,9.3737831549201e-05
0.0492108422051807,44.591731653336,6.74437898000705e-06,3.17132877968892e-05,1.9249780413344e-05
0.204939932169767,43.2709791349938,1.19378573186766e-05,0.000140787025149971,8.54540728587594e-05
0.0696710477106323,44.7663684556283,3.52727405327442e-06,2.56860162431746e-05,1.55912903141431e-05
0.0755912014796523,43.9696175689917,1.95150511041153e-05,0.00020806114387234,0.000126285139690818
0.0516507175450188,43.8815763174242,1.02584699589088e-05,2.95376988507376e-05,1.79292224720129e-05
0.11437416034696,43.3426601165452,6.26192732276216e-05,0.00039627412847414,0.000240509468943273
0.0459158209391552,42.5542535336381,2.91290673419352e-06,2.05836188355352e-05,1.24941785802912e-05
0.0790820492239751,43.9521959565505,1.79381713829917e-05,7.15817931978005e-05,4.34492045270352e-05
0.12502471040453,45.2126836408985,2.5794413891559e-05,0.000237311226878498,0.000144037540312558
0.0714298840754397,44.424502986453,1.39833089095032e-05,0.000120051081139114,7.28683512241091e-05
0.0828188304210387,45.8809957590686,5.9215693439808e-05,0.000492937114944197,0.000299168069077038
0.0707919905451184,42.2984107639635,2.59463867728511e-06,7.1690591992616e-06,4.35160946565816e-06
0.276212154261792,42.7844527828313,0.000107675047999231,0.000903681912218394,0.000548384502941368
0.347112402929902,44.7907833729823,0.000166202122531733,0.000775990506142136,0.000470915321785559
0.12186856898525,43.6152674309045,3.90424416990955e-05,0.000342391584649757,0.000207810096372385
0.106514342368806,42.7699281171772,1.17853412946705e-05,0.000139044497321828,8.43964482937221e-05
0.0531763340320199,44.3911411732456,1.41250999832451e-05,0.00010987890558321,6.66942715271679e-05
0.0486855509535392,44.3919865501931,1.4856971347717e-05,9.93488041792347e-05,6.03029058434679e-05
0.147007023866095,45.348564959515,6.55531285043612e-05,0.000210246802874894,0.000127611666283611
0.0493896956823432,41.1384881803124,2.31972995385774e-05,0.00013522590035586,8.20787528708067e-05
0.190255841699109,43.2319641969767,5.38069126384371e-05,0.00037455080828095,0.000227326498041691
0.230574125703835,44.1633829049173,4.38349587436973e-05,0.000187641067936979,0.00011389164209219
0.0490286637608404,44.2905198959209,1.90682502600237e-06,5.61701981656393e-06,3.40952521615812e-06
0.10654279803874,44.0397075609424,8.27254901110416e-06,5.38865835239337e-05,3.27086212603689e-05
0.146039381935135,43.7573873795953,5.65249526150266e-05,0.000319888143661184,0.000194153253019635
0.086806319884987,43.9912591872983,6.42694182639256e-05,0.000646745518117578,0.000392497482199383
0.0754163027014147,43.4638738639262,6.01238042473764e-05,0.000567975049639604,0.000344701431936767
0.0601255480913192,44.5158055738034,4.16601112962899e-06,1.40810091638297e-05,8.54713603548607e-06
0.355608784716388,44.8718295559755,3.60830417265839e-05,0.000103841583324106,6.30298546129282e-05
0.0930542612125479,45.8759367116254,8.05918609714368e-06,2.91243048192494e-05,1.76782967623579e-05
0.0811157431418099,41.963758862596,6.4094736632983e-06,5.85785544976869e-05,3.55565504309707e-05
0.0480651746380395,44.8091290558241,1.46294703301991e-06,7.96332782445156e-06,4.83372830695217e-06
0.065337977126204,44.4217835055101,1.83118612384863e-05,0.000142022762800008,8.6204101232501e-05
0.17110660174198,43.0546558622072,3.99640523389034e-05,0.000210218728818809,0.000127594627506
0.109189811981583,43.4019152279186,3.59022758225872e-05,0.000277029444555917,0.000168142735270993
0.0683569117531659,44.1639905909215,1.76135850402091e-05,0.000119090354333922,7.22852323773449e-05
0.200214579558649,42.6918000809441,1.55659127552617e-05,4.93602906567596e-05,2.99612475814781e-05
0.0519271191631185,44.5648162323163,2.5999962862896e-05,0.000259136126298074,0.000157283258354179
0.214020702804286,43.8465319460298,9.96508238269662e-05,0.000804655809473674,0.00048830681575196
0.256632866766375,44.6063212778292,6.66169141983181e-05,0.000284301101380831,0.000172555879059622
0.0860494775714702,44.1378692310141,3.18089097842883e-05,0.000247939395321841,0.0001504878885219
0.0656090667804352,45.4383692738462,6.94705078914014e-06,3.97498782391228e-05,2.41278850090509e-05
0.16342274522302,43.6137824955827,5.20168088259598e-05,0.000392915778833398,0.000238471438916976
0.2150166369571,43.6369177450203,0.000129577918745776,0.00118370775680118,0.000718252541442754
0.325227932212739,43.5559959742973,0.000114310860225224,0.000488803332548993,0.000296659610690253
0.0472211062349358,43.6244176341216,2.03471818450382e-05,0.000111566376796006,6.77184977141421e-05
0.435352721046627,43.840955992164,0.000147325298515774,0.000549765882537451,0.000333652216415237
0.0618889611772207,41.8236185116525,2.3471862310229e-06,6.6266432244485e-06,4.02236434748904e-06
0.11274201070362,44.2968535648258,2.61477779269319e-05,0.000151692966437492,9.2073391612657e-05
0.124587931084372,43.5615184168903,4.03107308035922e-05,0.000414092045414169,0.000251322284828603
0.0749514346148111,44.9611570843938,6.43109463894689e-05,0.000658995847019465,0.000399930485615596
0.107960152025026,44.457882992509,5.37173460081909e-05,0.000532798168747269,0.000323356197541647
0.0823459465932735,42.0398769500764,1.26647854756409e-05,0.000122781165413005,7.45253902507681e-05
0.394300580444173,43.752840511038,8.61983092468869e-05,0.000667943306039769,0.000405359406432826
0.0542661047197996,43.3294514101925,5.27633075860526e-06,2.66796444549041e-05,1.61944130532277e-05
0.101753271300784,45.2476787409652,5.22756667677845e-05,0.000556616273689469,0.000337809007813661
0.0579840128997814,44.171484963441,3.67379429426601e-05,0.000363481193472048,0.000220608746748452
0.125667773659822,44.0466255821494,2.7208670952702e-05,0.000120188058297451,7.29514902971795e-05
0.0599937134484829,42.6612504447142,1.01255523720796e-05,7.29334897601085e-05,4.42696483545779e-05
0.102264955668413,45.9222938159985,2.51713606667596e-05,0.000113156152076755,6.86834254961521e-05
0.107800285078442,42.6001848348708,7.03111964440844e-05,0.000539623210469782,0.000327497649688424
0.0702588707327646,42.6424012793173,3.3902381947723e-06,1.42926736553862e-05,8.67561527539973e-06
0.0593628811184321,43.1269390338746,2.04112960702866e-05,0.000134623519436362,8.17131375975277e-05
0.0436492504792474,42.5252752321791,5.78418760563571e-06,3.91657751292867e-05,2.3773342913036e-05
0.10513924815673,42.292234379901,4.54584563007683e-05,0.000289247320968926,0.000175557711769248
0.0734497803747633,43.2198349634681,1.04462056998584e-05,7.2402657504812e-05,4.39474473881152e-05
0.0950774927859715,43.7608700367903,3.73435302211937e-07,1.02545195196951e-06,6.22449141118864e-07
0.0682796709491693,42.1681766107245,3.05217739485726e-06,2.29357814024711e-05,1.39219224004616e-05
0.142890883883468,43.2910765257432,3.08040963170329e-05,0.000137578384675178,8.35065926282352e-05
0.050587028689744,43.6053164129251,6.43485050404087e-06,4.22441650859732e-05,2.56418794485347e-05
0.0953831952184662,45.3845321510475,1.84626128777193e-05,0.000111640550407651,6.77635180464931e-05
0.139088742291242,43.8844908530329,4.22169429934729e-05,0.000402757561048811,0.000244443958262619
0.047751541803923,43.0855600909551,1.84965077534915e-05,0.000139308205271932,8.45565054972131e-05
0.130759861051771,43.8557770752748,4.38371441736512e-05,0.000318272765353957,0.00019317290828047
0.0740425277259879,44.3181688770308,3.18307178507416e-05,0.000279883616007499,0.00016987492453735
0.152397868445568,43.8912248914162,4.51806791672979e-05,0.000210299789604216,0.000127643825123425
0.0507326680599781,44.2933120569848,1.06033705641151e-05,3.39333936381041e-05,2.05973578097929e-05
0.0465579276388654,43.7113805574164,7.1287830321053e-06,2.34875414635081e-05,1.42568360387285e-05
0.0851483872443804,42.9279294285107,1.25814916571947e-05,8.20908783889714e-05,4.98279217300279e-05
0.0556987783549307,42.7727335105379,4.0720096457807e-05,0.00027287673662495,0.000165622462216741
0.0477074360697031,42.9567582509459,1.27527978353283e-05,8.13631261698321e-05,4.93861980466193e-05
0.169171320142998,42.2716004765108,0.000104281332064979,0.000701559188703797,0.000425755767822777
0.0805217117516101,43.6328725068163,2.14940684007565e-05,8.92575677067356e-05,5.41778759238776e-05
0.0595788882226999,45.746053102679,3.02242158880399e-05,0.000262958321156108,0.000159602963033523
0.0709364369707189,43.1476950229605,8.19045516627672e-06,4.96656039263295e-05,3.01465671663781e-05
0.0957585639427781,43.2321443308677,6.94461608774385e-05,0.00062085345530638,0.000376787045296534
0.0953118311454367,43.7195295815983,2.60113293817151e-05,0.000143166044292281,8.68980130342978e-05
0.0637946732486319,43.6726381777295,3.80607642572818e-05,0.000367437945108858,0.000223009962261767
0.101944385331796,44.6960871176858,1.47098876725684e-05,4.78120187986692e-05,2.90214742796335e-05
0.0815195624324199,43.4190377718355,9.27112117900587e-06,3.4365235519825e-05,2.08594803985385e-05
0.20845269562481,43.1525042339632,2.74388877509753e-05,0.000156152851986307,9.47802892202754e-05
0.074002126066452,45.2918912527991,4.87383428639337e-05,0.000314880229746517,0.000191114034841844
0.10171024039388,43.7663526013177,2.07893143728229e-05,0.000113152742898201,6.86813562668087e-05
0.143430482691423,43.6224279035088,4.39829631845471e-05,0.000307224034526888,0.000186467601713147
0.0469972581351989,42.6226414937763,9.32191884035086e-06,8.19104724796906e-05,4.97184207934875e-05
0.249706649802397,43.9536690355623,2.03738420995843e-05,0.000210921676525069,0.000128021262229439
0.0983261307359942,43.2107887822227,3.85835907599263e-05,0.000323629276119113,0.000196423676947388
0.0565403738230353,42.3205418291795,2.51455949611816e-06,1.22626333251324e-05,7.44339072622502e-06
